-258916,-3199438,2427190,-69040,-44583,17574
-242087,-3112758,2599694,-70152,-47548,17248
-220773,-3183928,2457984,-68589,-45463,16830
-258151,-3127446,2604400,-69847,-46810,16421
-255569,-3182273,2449548,-69409,-45568,18242
-251046,-3113532,2589549,-69692,-46587,16742
-209925,-3180048,2477233,-69071,-46359,17101
-248356,-3148200,2588850,-69018,-46077,15906
-236535,-3160432,2467070,-69854,-45908,18990
-250255,-3112025,2579306,-69490,-46599,16303
-192155,-3179468,2484801,-69307,-46469,17326
-252262,-3145541,2567109,-69494,-46075,16011
-184100,-3134266,2491297,-70044,-45837,18925
-255434,-3128623,2566745,-69182,-46602,16383
-181322,-3161549,2482361,-69263,-46548,17616
-261447,-3161722,2560876,-69094,-45697,16094
-199426,-3104343,2492017,-70386,-46741,18565
-230738,-3170747,2569198,-68723,-45494,16321
-228706,-3145116,2476799,-69955,-47327,17911
-238311,-3172618,2568767,-68900,-44992,15985
-247321,-3136368,2488492,-70121,-47205,17943
-253430,-3189745,2568954,-68867,-44834,16324
-237942,-3109002,2476308,-70157,-47662,18313
-214336,-3184721,2576027,-68621,-45066,15870
-244879,-3135942,2484653,-70106,-47325,17525
-245090,-3185326,2561183,-69046,-44865,17026
-248963,-3102429,2478669,-70198,-47350,18085
-204960,-3184135,2585731,-68582,-45654,16071
-253269,-3148451,2470989,-69618,-46781,16882
-225945,-3154983,2584743,-69487,-45386,17801
-251745,-3107482,2468279,-69718,-47117,17571
-189108,-3178001,2590168,-68967,-45854,16401
-258572,-3156042,2455029,-69563,-46499,16678
-200959,-3138914,2598771,-69730,-45481,18054
-251444,-3112038,2464967,-69427,-46995,17444
-189333,-3173634,2599569,-69212,-46003,16449
-266631,-3144025,2446176,-69684,-46143,17131
-174903,-3108705,2605178,-69963,-45949,17789
-239164,-3142725,2460178,-69119,-46261,17412
-201958,-3157815,2595703,-69614,-46731,16763
-246536,-3179546,2447317,-69037,-45251,16656
-228531,-3106701,2592155,-70363,-47067,17692
-246696,-3181596,2457012,-68743,-45175,16866
-234759,-3130187,2594119,-70079,-47636,17345
-216277,-3174841,2458904,-68812,-44708,16887
-247002,-3142900,2589778,-69907,-47453,16853
-240451,-3184568,2461732,-68736,-44710,17361
-249508,-3099536,2593231,-70347,-47712,17488
-206746,-3185238,2462263,-68696,-45119,16878
-253723,-3147836,2585505,-69691,-47145,16259
-235991,-3160606,2469292,-69208,-45052,18219
-245167,-3108665,2583463,-69853,-47437,17075
-202932,-3179366,2484054,-68713,-45730,17027
-247911,-3170679,2569897,-69406,-46539,15712
-208142,-3132755,2487422,-69759,-45202,18993
-246472,-3118915,2570465,-69721,-47384,16763
-195804,-3166090,2490598,-68911,-45866,17104
-257281,-3160273,2547904,-69659,-46358,15877
-169998,-3102798,2507676,-69922,-45471,19062
-242758,-3142748,2564587,-69363,-46919,16553
-188681,-3152986,2497297,-69250,-46384,17411
-257476,-3183739,2542290,-69126,-45718,15906
-187491,-3064802,2502534,-70452,-46486,19069
-231906,-3198886,2550183,-68787,-45952,16181
-247153,-3134047,2479060,-69883,-46978,17897
-235668,-3187524,2543339,-68930,-45292,15694
-244894,-3124011,2502207,-70292,-46719,18388
-245062,-3193036,2549732,-68925,-45574,16136
-231566,-3108183,2508372,-70160,-47126,18309
-214170,-3182114,2535742,-68790,-45165,16137
-255431,-3150152,2511555,-69856,-47358,17051
-232343,-3163853,2536984,-69161,-44900,17320
-248959,-3109717,2515835,-70102,-47585,17919
-196047,-3179352,2533943,-68481,-45129,16475
-257927,-3166764,2506918,-69565,-47308,16164
-193762,-3128616,2543579,-69503,-44744,18333
-251827,-3121647,2514875,-69886,-47733,17474
-189005,-3174774,2537642,-68733,-45365,16678
-254188,-3168603,2491499,-69440,-46994,16064
-175937,-3090853,2550742,-69933,-45084,18698
-242639,-3148809,2518562,-69413,-47221,17183
-203739,-3153214,2536932,-69280,-45976,17019
-255099,-3184941,2498647,-69359,-46164,16090
-175511,-3043522,2552974,-70469,-46059,18884
-222554,-3201818,2513650,-68820,-46303,16650
-239923,-3132319,2525641,-69643,-46790,17447
-233431,-3219337,2515588,-68753,-45305,15664
-240167,-3071839,2524293,-70631,-46634,18658
-244537,-3213105,2524750,-68904,-45860,16131
-262015,-3136812,2521802,-69797,-46854,17634
-232595,-3179727,2510356,-69178,-45347,16481
-247965,-3136275,2538214,-70111,-46639,17468
-207024,-3148700,2511600,-69071,-45706,16926
-214877,-3140524,2540009,-69759,-47040,17797
-221869,-3168195,2508247,-68952,-45348,16928
-262701,-3161711,2532374,-70167,-47220,16365
-193009,-3107016,2511571,-69550,-44855,18136
-228420,-3151157,2550675,-69664,-47725,17374
-215048,-3160738,2502882,-68966,-45045,17166
-269050,-3182664,2534269,-69775,-47329,15815
-177434,-3071810,2519294,-69645,-44720,18742
-231767,-3169049,2547153,-69577,-47661,17084
-220271,-3149209,2502183,-69207,-45403,17115
-249833,-3193130,2526815,-69851,-46649,15942
-172033,-3035963,2525484,-70299,-45536,19052
-217485,-3207519,2542269,-69129,-46786,16844
-249078,-3137421,2509677,-69529,-46257,17273
-224665,-3229060,2525598,-69170,-45497,15650
-224146,-3021507,2515896,-70724,-46556,19141
-233730,-3237364,2544279,-68870,-46069,16141
-281478,-3131899,2504714,-69529,-46737,17439
-221338,-3191172,2522872,-69148,-45459,16106
-246764,-3122847,2514334,-70053,-46227,18054
-217393,-3169691,2522988,-69085,-46172,16604
-218545,-3142454,2530514,-69676,-46714,17697
-227343,-3167328,2510932,-69164,-45448,16822
-254076,-3161863,2527316,-70050,-46926,16706
-199354,-3114947,2513389,-69355,-45268,17743
-221426,-3155001,2548287,-69693,-47552,17476
-214865,-3163153,2502614,-68974,-45047,16983
-262227,-3179882,2531991,-70083,-47381,16072
-182666,-3082041,2518776,-69604,-44697,18506
-238900,-3158316,2540526,-69562,-47907,17298
-220299,-3157926,2508403,-69029,-45123,16932
-249212,-3189490,2526253,-69647,-46966,15838
-170240,-3043463,2525688,-70118,-45316,19000
-226487,-3195855,2544845,-69152,-47099,17030
-248994,-3143934,2506424,-69426,-45978,17040
-231357,-3214596,2521526,-69172,-46032,15680
-188230,-3002706,2524283,-70643,-46221,19347
-222503,-3233281,2544794,-68770,-46588,16424
-269073,-3127855,2502381,-69645,-46360,17360
-202298,-3238072,2529421,-68825,-45592,15460
-244424,-3057470,2509306,-70471,-46043,19064
-263907,-3231231,2535739,-68992,-46742,16044
-270823,-3137838,2508552,-69387,-46227,17282
-216257,-3172147,2523560,-69414,-45786,16602
-235318,-3145346,2526726,-69768,-46114,17471
-212434,-3143691,2517595,-69224,-46242,17184
-223753,-3152854,2536176,-69636,-46793,17460
-218436,-3161307,2508554,-69051,-45286,17007
-244125,-3174797,2530096,-69713,-47115,16283
-192651,-3094262,2511103,-69475,-45014,18062
-234101,-3156492,2550732,-69696,-47694,17504
-216806,-3161885,2502587,-68966,-44883,16959
-249108,-3192038,2532347,-69749,-47223,15808
-175702,-3053092,2516150,-69943,-44905,18848
-230011,-3194200,2550848,-69323,-47645,17208
-239537,-3151300,2491227,-68889,-45545,16916
-225525,-3211976,2530613,-69288,-46448,15517
-193751,-3007813,2511902,-70361,-45912,19485
-233638,-3246657,2553819,-68930,-46684,16419
-283431,-3128035,2495321,-69324,-46113,17293
-200156,-3244178,2538391,-68897,-45836,15192
-233371,-3019884,2500369,-70317,-46177,19441
-247639,-3254254,2555446,-68952,-46824,15949
-292418,-3135825,2488736,-69141,-46044,17323
-220780,-3194393,2525339,-69427,-46131,15915
-256336,-3136329,2508292,-69815,-45536,18087
-256852,-3189178,2529854,-69348,-47053,16469
-220584,-3147240,2524250,-69427,-45834,17367
-227055,-3172316,2513771,-69324,-45886,16763
-214468,-3168941,2524016,-69409,-46254,17068
-216631,-3092666,2514339,-69746,-46314,17562
-218321,-3195468,2533751,-69521,-46616,17290
-267377,-3156977,2502611,-69309,-45526,16890
-222602,-3204766,2541115,-69404,-46686,16218
-201737,-3045269,2506950,-70087,-45527,18229
-219718,-3215047,2549070,-69317,-47102,17254
-277923,-3144146,2492473,-69009,-45555,16980
-214794,-3224946,2540816,-69281,-46501,15586
-211659,-3017011,2504282,-70301,-45569,18996
-233666,-3246832,2557102,-69027,-47041,16649
-299962,-3137754,2491629,-69102,-45672,17222
-198001,-3243785,2544265,-69115,-46336,15081
-232170,-3019958,2494677,-70453,-45536,19392
-251243,-3250233,2555275,-69244,-47341,16154
-291127,-3138177,2482998,-69200,-45405,17248
-201940,-3210636,2538031,-69473,-46668,15558
-260770,-3119568,2499741,-69512,-44816,18599
-272755,-3209099,2531812,-69626,-47795,16354
-244182,-3156888,2504381,-69060,-45026,17071
-215789,-3162026,2523120,-69625,-46558,16728
-219248,-3176082,2521975,-69326,-45324,17362
-233957,-3123025,2519101,-69812,-47258,17367
-229425,-3186160,2523839,-69324,-45869,17097
-250450,-3160761,2503067,-69204,-46001,16881
-219766,-3192433,2529664,-69527,-46178,16591
-208072,-3062208,2515010,-69987,-46120,17803
-222086,-3204376,2543178,-69484,-46750,17416
-263645,-3150202,2493594,-69100,-45546,17129
-216794,-3214836,2537686,-69404,-46437,15668
-205831,-3029244,2494912,-70231,-45525,18732
-233955,-3235592,2554267,-69283,-47213,16937
-285392,-3135063,2479948,-69095,-45539,17248
-205197,-3228777,2546676,-69291,-46504,15033
-223075,-3022998,2495140,-70339,-45352,19313
-242563,-3257554,2568736,-69299,-47433,16406
-291124,-3133562,2476832,-69041,-45226,17306
-181987,-3233461,2548363,-69560,-46538,15229
-253642,-3061963,2484374,-69779,-44975,19058
-269329,-3237903,2563419,-69523,-47865,16234
-274912,-3149391,2481008,-68780,-44746,17144
-215133,-3174491,2540723,-70079,-47258,16111
-265526,-3174097,2502086,-68992,-44394,17755
-265638,-3180541,2544636,-69700,-48111,16695
-219158,-3164578,2503107,-69077,-44712,17193
-216100,-3170640,2529651,-69810,-46579,16774
-217426,-3168233,2515747,-69371,-45230,17339
-232279,-3102259,2528260,-70140,-47418,17341
-234642,-3196204,2517518,-68936,-45898,17256
-261703,-3154116,2508921,-69386,-45966,16962
-217383,-3202843,2529182,-69263,-46121,16199
-215896,-3055136,2512075,-70265,-46099,18119
-228966,-3226965,2545615,-69331,-46772,17073
-276588,-3140241,2490013,-69176,-45504,17293
-211059,-3229555,2546825,-69477,-46470,15215
-222803,-3034301,2498026,-70174,-45332,19102
-236751,-3247859,2562538,-69114,-47593,16488
-286389,-3140235,2474742,-69267,-44883,17485
-186591,-3229184,2550277,-69388,-46959,14944
-250344,-3070191,2484973,-69742,-44681,19109
-267243,-3235056,2566431,-69509,-48236,16310
-273578,-3152058,2481462,-68975,-44440,17143
-201670,-3187222,2540710,-69879,-47488,15764
-268304,-3156483,2499826,-69265,-44164,18309
-274475,-3193335,2550135,-69807,-48401,16507
-230212,-3168726,2493307,-69092,-44347,17069
-219483,-3147088,2532008,-70074,-46998,16751
-230554,-3201809,2515747,-69152,-44625,17208
-235772,-3142195,2531526,-70053,-47683,17327
-209650,-3179445,2512620,-68983,-45072,17052
-234449,-3155313,2528860,-69720,-46486,16969
-216534,-3178209,2518024,-69193,-45680,16995
-262875,-3152268,2526940,-69419,-46965,17031
-256686,-3185604,2519270,-69484,-45987,17077
-251287,-3155492,2507059,-69456,-45884,17324
-202441,-3203027,2529372,-69217,-46124,15882
-261038,-3129553,2507293,-69455,-45752,17910
-268139,-3202350,2536010,-69556,-47171,16620
-257649,-3154936,2486025,-69415,-44947,17597
-194462,-3202267,2547364,-69605,-47014,15501
-264028,-3135247,2496136,-69232,-44600,18260
-276352,-3207578,2553332,-69708,-48290,16452
-250599,-3158431,2486601,-68855,-43986,17398
-203629,-3179730,2549985,-70106,-47783,15892
-271473,-3185357,2496362,-68749,-43874,17969
-272363,-3181563,2546865,-69743,-48670,16614
-235625,-3171902,2489878,-68836,-43964,16919
-233474,-3132963,2533739,-70252,-47751,16779
-259732,-3249958,2505688,-68428,-43868,17110
-236604,-3136050,2539767,-69920,-48458,17141
-202947,-3184528,2491688,-68969,-44050,16902
-228663,-3159504,2544197,-70053,-47157,16799
-226805,-3170985,2503232,-69295,-44822,17425
-255711,-3157152,2545982,-69944,-47689,17118
-242169,-3184483,2498328,-69035,-45089,16931
-223582,-3159455,2529520,-69705,-46463,16991
-212611,-3189429,2517897,-69116,-45626,16704
-254765,-3136616,2522126,-69798,-46737,17554
-268789,-3196653,2527268,-69349,-46241,16684
-262237,-3155408,2500376,-69316,-45650,17332
-194936,-3201300,2538683,-69385,-46471,15744
-250872,-3123697,2499327,-69393,-45105,18203
-264158,-3203263,2554572,-69609,-47886,16688
-261226,-3159109,2485730,-68984,-44319,17319
-195951,-3195224,2546923,-69787,-47546,15550
-264268,-3158718,2487249,-69006,-43984,18130
-274809,-3182298,2559882,-69980,-48779,16948
-239279,-3167321,2483545,-68676,-43767,16978
-214652,-3149024,2546135,-70287,-47827,16034
-269661,-3225761,2490505,-68660,-43551,17672
-265896,-3152316,2560226,-70176,-48821,17110
-214013,-3179991,2488096,-68937,-43788,16884
-235091,-3138710,2539520,-70096,-47542,16440
-232485,-3241654,2497624,-68661,-43848,17078
-221131,-3105286,2544436,-70397,-48575,17766
-206450,-3191252,2491460,-68780,-43958,16826
-222892,-3156448,2544094,-69944,-47190,16642
-226568,-3171130,2499933,-69115,-44775,17350
-276936,-3160339,2541263,-69677,-47846,16943
-247292,-3181742,2500824,-68925,-45272,16855
-233072,-3149053,2520278,-69698,-46334,17391
-204648,-3188018,2520377,-69140,-45801,16179
-268017,-3154453,2509774,-69673,-46077,17612
-266655,-3189691,2533356,-69493,-46970,16887
-248508,-3160444,2495751,-69314,-44918,17488
-208837,-3185133,2540109,-69724,-47224,15562
-260401,-3174535,2493378,-69135,-44184,17859
-260785,-3174661,2554840,-70128,-48434,17105
-234170,-3174604,2487398,-68770,-43763,17155
-237787,-3140085,2534993,-70351,-48099,15887
-263982,-3242418,2496860,-68438,-43455,17432
-245951,-3137408,2548951,-70198,-48868,17397
-203438,-3179294,2489058,-68855,-43531,17040
-247584,-3133853,2535426,-70327,-47889,16389
-234273,-3257991,2497724,-68306,-43535,17001
-200958,-3097565,2548369,-70409,-48806,17813
-204621,-3196532,2485412,-68677,-43788,16801
-220726,-3160262,2546995,-69919,-47486,16560
-219264,-3181571,2484916,-68909,-44402,17299
-223313,-3132450,2560307,-70234,-48128,17551
-251639,-3182927,2498071,-69020,-44578,16834
-219839,-3153258,2535821,-69898,-46968,17141
-258131,-3155938,2505969,-69260,-45549,16783
-265157,-3210072,2534041,-69391,-46745,16987
-236377,-3157771,2507372,-69290,-45811,17060
-217648,-3161759,2515726,-70049,-45683,17409
-249803,-3144505,2517215,-69670,-46496,16224
-268332,-3228525,2516768,-69235,-45181,17101
-241528,-3145004,2528528,-69891,-47294,17411
-203343,-3173548,2504472,-69319,-44477,17263
-256256,-3135343,2531418,-69965,-47648,16111
-263282,-3256526,2496151,-68417,-43773,17034
-235792,-3118595,2550113,-70241,-48374,17690
-201430,-3187162,2482896,-68901,-43747,17062
-252568,-3126925,2540713,-70232,-48049,16131
-257998,-3274606,2487480,-68299,-43414,17005
-212029,-3099957,2560428,-70330,-48801,17866
-201141,-3195927,2470209,-68720,-43470,16804
-240020,-3140796,2548063,-70011,-47984,16307
-214060,-3240947,2470444,-68485,-43481,17004
-185663,-3082255,2574937,-70747,-48744,18249
-242550,-3209421,2470780,-68767,-43778,16549
-224513,-3153777,2553067,-70105,-47644,16637
-246772,-3154475,2483415,-69280,-44567,17442
-253800,-3191639,2564917,-69781,-47856,16972
-240495,-3167493,2482806,-69207,-44837,16939
-218712,-3153513,2539672,-70041,-46634,17324
-235675,-3158453,2500201,-69232,-45796,16514
-267602,-3201479,2537519,-69301,-46089,17047
-245203,-3151008,2509788,-69652,-46662,17264
-215808,-3171212,2515952,-69432,-45006,17260
-229376,-3139388,2517813,-69829,-47061,16240
-259517,-3239683,2517560,-68765,-44305,16923
-237679,-3123682,2534770,-70139,-48184,17824
-210446,-3184484,2497832,-68925,-44036,17061
-254241,-3132147,2521928,-70079,-47735,16033
-261419,-3270960,2505513,-68360,-43708,16819
-214241,-3100491,2551527,-70474,-48708,18128
-201522,-3191468,2489130,-68833,-43542,16931
-252455,-3133508,2534525,-70135,-48025,16132
-239366,-3272648,2493973,-68153,-43386,16635
-180145,-3078660,2556709,-70780,-48847,18485
-219388,-3205104,2481639,-68667,-43277,16546
-225803,-3157700,2546281,-70076,-47923,16480
-210278,-3186481,2479128,-68846,-43884,17039
-205826,-3105295,2565009,-70734,-48564,18250
-265747,-3198708,2490742,-68600,-44181,16424
-223337,-3153741,2538493,-70164,-47309,17059
-265502,-3146821,2502599,-68894,-45079,16822
-245177,-3215590,2541191,-69833,-47175,16944
-229335,-3143878,2504806,-69039,-45334,17147
-204372,-3161320,2522208,-69919,-46242,17454
-249879,-3137524,2514407,-69237,-46216,16468
-261923,-3239646,2522267,-69107,-45633,16623
-212983,-3123731,2527499,-69620,-46768,17807
-199329,-3180510,2492138,-69407,-44985,17413
-256419,-3134994,2537693,-69693,-47136,15960
-259073,-3263971,2492591,-68720,-44360,16789
-212847,-3100889,2558105,-70297,-48048,18002
-201675,-3186832,2473990,-69086,-43894,17374
-261204,-3135440,2555212,-69906,-47964,15689
-246870,-3272109,2469202,-68288,-43317,16954
-192901,-3078230,2580715,-70811,-48964,18301
-214304,-3202973,2454552,-68802,-43065,16915
-237919,-3142650,2569487,-69972,-48282,16092
-200940,-3232943,2445853,-68353,-43293,16905
-182799,-3073109,2600597,-71109,-48930,18580
-247606,-3215077,2457798,-68433,-43553,16373
-217309,-3147471,2578210,-70118,-47861,16631
-244627,-3146734,2464734,-69061,-44580,17580
-235942,-3156075,2575202,-70044,-48095,17312
-261799,-3174418,2459612,-68737,-44455,16721
-225684,-3154626,2563716,-70128,-47167,17160
-270867,-3147748,2474465,-69079,-45202,17008
-239188,-3217298,2556240,-69474,-47010,16422
-195623,-3123405,2485755,-69542,-45360,17872
-206163,-3176133,2550021,-69774,-46314,17237
-261089,-3139130,2495618,-69245,-45848,16607
-228632,-3237954,2541842,-69060,-46038,16321
-188812,-3097232,2511283,-70081,-46181,18411
-211905,-3187123,2525315,-69431,-45336,17145
-252998,-3151549,2507350,-69614,-46637,16067
-216943,-3232281,2515731,-68870,-44857,16725
-180595,-3088261,2535622,-70346,-47792,18524
-226458,-3195176,2499834,-68839,-44242,16905
-246931,-3160680,2531876,-69797,-47621,15919
-211961,-3209858,2485360,-68708,-43980,16953
-175167,-3085528,2554500,-70739,-48509,18667
-257093,-3205638,2494688,-68599,-43735,16369
-232949,-3166559,2533491,-70077,-47913,16455
-217798,-3131849,2494101,-69123,-44330,17469
-218283,-3139396,2545774,-70467,-48197,17964
-272876,-3185982,2496236,-68655,-44326,16350
-222776,-3158474,2519506,-70009,-47469,17009
-253326,-3151641,2519340,-68889,-44855,16945
-225391,-3174451,2532917,-70292,-47652,17467
-221030,-3141743,2521272,-69076,-44628,17042
-218247,-3167043,2517800,-70119,-47047,17398
-256257,-3139470,2518194,-68941,-45231,16635
-241143,-3230560,2506994,-69600,-46711,16688
-190482,-3109510,2532588,-69556,-45541,17839
-204389,-3180419,2494661,-69718,-45856,17536
-258770,-3143915,2541196,-69339,-46176,15811
-231359,-3241078,2481062,-69098,-45139,17015
-180808,-3086197,2569547,-70190,-47360,18079
-218013,-3192650,2460827,-69381,-44218,17504
-263036,-3151943,2567609,-69592,-47625,15453
-213627,-3230090,2442247,-68517,-43790,17219
-175439,-3077305,2600908,-70866,-48663,18450
-242937,-3210422,2434187,-68828,-43384,16922
-241533,-3158335,2584697,-69916,-48138,15747
-199163,-3183292,2423988,-68797,-43705,17388
-181349,-3098087,2616694,-71028,-48655,18467
-276483,-3211072,2428276,-68576,-43713,16516
-211360,-3162362,2584192,-70016,-47999,16258
